,Y,S,Noise,Denoised
3175,5.770032713897897,5.706372445526588e-16,5.706415368190769,0.1127054468823852
3176,5.768913474610976,5.706170480532001e-16,5.703399383108969,0.1126787385362303
3177,5.766467033154835,5.706110206303969e-16,5.701923723459742,0.11262037045346304
3178,5.7648794961107885,5.705575529386658e-16,5.699144895074961,0.1125825026523163
3179,5.7645323715572605,5.705356157708383e-16,5.698460671042805,0.11257422349181659
3180,5.763916955367175,5.7042820519659815e-16,5.698065156136051,0.11255954615113291
3181,5.761105255341113,5.7040406145596805e-16,5.695292189691655,0.11249250100897809
3182,5.760533091285377,5.704022399672936e-16,5.694004097510567,0.11247886021016958
3183,5.758611684332197,5.703686299553134e-16,5.693481642536823,0.11243305864458746
3184,5.755178243729689,5.703338968195777e-16,5.692265927561267,0.11235123752373745
3185,5.753716862140604,5.702752802301411e-16,5.690432723831129,0.1123164210142801
3186,5.751755884459659,5.701477326373628e-16,5.689439678190309,0.11226971052944724
3187,5.749741791275215,5.700367199479044e-16,5.688905319308558,0.11222174507723578
3188,5.747609828904908,5.699589407481103e-16,5.685582421018987,0.1121709838836613
3189,5.746186598396074,5.699304347097808e-16,5.683923828937333,0.11213710378625877
3190,5.744471180925909,5.6979217736159e-16,5.681999223613298,0.1120962750361543
3191,5.743335401422087,5.697190546410125e-16,5.681209582595583,0.11206924641748608
3192,5.741548920289357,5.696950500745756e-16,5.678567444945384,0.11202673944341521
3193,5.739422007156919,5.696926431873176e-16,5.677029991174803,0.11197614295416754
3194,5.737394782164983,5.696902577330065e-16,5.675695856612795,0.11192792865188687
3195,5.7366776790292295,5.694719706775578e-16,5.6725693561748685,0.11191087600906796
3196,5.7342331549417995,5.693044098709561e-16,5.670992217564317,0.11185275530734329
3197,5.733617802779885,5.692976211178365e-16,5.669623371485965,0.11183812716779493
3198,5.731822073490113,5.692239258863467e-16,5.667628968430032,0.1117954446358643
3199,5.730416983828265,5.691985482952304e-16,5.665876614586567,0.11176205290393924
3200,5.728384063040302,5.691589995137937e-16,5.664010885211497,0.11171374975137945
3201,5.727177254424729,5.691343126660191e-16,5.662736927272736,0.11168508038051607
3202,5.724250123198421,5.691297428722734e-16,5.661873284593583,0.11161555778760655
3203,5.722562033515841,5.690605761754245e-16,5.6605410589795335,0.1115754736861691
3204,5.720047863080392,5.687885074204107e-16,5.658345284757943,0.11151578749687849
3205,5.718637929361736,5.687844519183657e-16,5.657901670877248,0.11148232280600447
3206,5.717638941149837,5.686747868670156e-16,5.655084859812086,0.11145861493097584
3207,5.714741927355544,5.686472733667161e-16,5.652949474926566,0.11138987762212829
3208,5.714041464033405,5.685103837189174e-16,5.65249272651401,0.11137326095201518
3209,5.712856829605398,5.684502440516519e-16,5.649421788471534,0.11134516140753269
3210,5.711759799456135,5.683748714628594e-16,5.648509301170622,0.11131914300386542
3211,5.71063023091712,5.683499912087876e-16,5.648100412422218,0.11129235606339172
3212,5.708719384033231,5.682969562683596e-16,5.646131911149121,0.11124704898810522
3213,5.7062677100985,5.682834193739572e-16,5.643379976759474,0.11118893216148348
3214,5.70518430920709,5.682155935428157e-16,5.639660398263244,0.11116325502501623
3215,5.7031305120454325,5.681596740098225e-16,5.63911935246381,0.11111458714824916
3216,5.701179681270591,5.680581801615064e-16,5.637715331366853,0.11106836907176124
3217,5.699250350032642,5.678783776658091e-16,5.636336511654292,0.11102266978789788
3218,5.697984644909002,5.678173257306016e-16,5.6347078058603906,0.11099269464081546
3219,5.695204037714952,5.678016466710688e-16,5.632646807782355,0.11092685689041443
3220,5.693351025597583,5.678002271710164e-16,5.629842023848322,0.11088299305218095
3221,5.692824532769762,5.677026897079662e-16,5.6296914752674025,0.11087053167856836
3222,5.690414595452447,5.676828300278344e-16,5.6281933067173675,0.11081350061645362
3223,5.687582753882913,5.676229754139726e-16,5.62603381997603,0.1107465038599215
3224,5.686554651625111,5.675995243372952e-16,5.623238030433565,0.11072218561924412
3225,5.685007753909633,5.675664571867718e-16,5.622098104947975,0.11068560103736938
3226,5.681727088226121,5.675373710078278e-16,5.622049602765645,0.11060803220343696
3227,5.6815237951022475,5.673842835401598e-16,5.618684085102162,0.11060322638078479
3228,5.679066360876078,5.673468993263824e-16,5.616419139697165,0.11054514115234489
3229,5.67717889324717,5.673005634430264e-16,5.615727976195862,0.11050053822989801
3230,5.674967979530864,5.672778336689582e-16,5.611191607896534,0.11044830326410969
3231,5.671942702524898,5.67210245809018e-16,5.610273198478265,0.11037684799419602
3232,5.6718653171919255,5.671913864517244e-16,5.609548051900078,0.11037502049813137
3233,5.670798561084157,5.670939360917481e-16,5.607437138320899,0.1103498300066863
3234,5.668049087104223,5.669643260663324e-16,5.606663384235147,0.1102849167438789
3235,5.6666338361060395,5.668838439471311e-16,5.605275602131448,0.11025151096206483
3236,5.6661042630208645,5.668591948171008e-16,5.603785075691155,0.11023901213036937
3237,5.664868762425804,5.667932930301709e-16,5.60104404354642,0.11020985492100523
3238,5.664333280664129,5.667866272851444e-16,5.6006317456790295,0.1101972189962613
3239,5.661099904239169,5.667447673799495e-16,5.5978579317973916,0.11012093522798563
3240,5.660704232634494,5.667320684162255e-16,5.596744992425804,0.11011160209391958
3241,5.65847451848571,5.667044981104879e-16,5.595101273287869,0.11005901470493878
3242,5.656348078117312,5.666495073688273e-16,5.594394132150845,0.11000887453913585
3243,5.655036824892094,5.666215261351095e-16,5.591837833936115,0.10997796159646758
3244,5.652475404920807,5.665871022835022e-16,5.589980673926789,0.10991758816518771
3245,5.652410271038503,5.665802446717832e-16,5.589868052147265,0.10991605315281693
3246,5.6509091048393385,5.665692010014265e-16,5.588670769910092,0.10988067804020374
3247,5.649563938924235,5.665659678905982e-16,5.587590493189473,0.1098489838432758
3248,5.647900921001939,5.664526588362445e-16,5.584884049022681,0.10980980677024998
3249,5.6457626953028575,5.664330921890536e-16,5.583532782177019,0.1097594449243601
3250,5.64458861383409,5.6640917982942275e-16,5.57971847953141,0.10973179648801488
3251,5.642196346891489,5.662571676122047e-16,5.5774626992628455,0.10967547158556426
3252,5.640995947017489,5.661978713029803e-16,5.5761709358809135,0.10964721402678898
3253,5.640645973336837,5.66183657201797e-16,5.575460289982167,0.10963897627583202
3254,5.638248957756353,5.66013596541136e-16,5.5748216790467815,0.10958256299201018
3255,5.636319229836571,5.660102773722755e-16,5.572149084839334,0.10953715756174749
3256,5.633315246675659,5.65972486002699e-16,5.570504523953771,0.10946649382608778
3257,5.631277724330156,5.659525464315148e-16,5.568516834295363,0.10941857717565086
3258,5.630442464729518,5.659303915188059e-16,5.566995673795863,0.10939893724155476
3259,5.628142796193012,5.658954153188829e-16,5.566577786903302,0.10934487272574357
3260,5.627418070118603,5.658773692749335e-16,5.5646102505927555,0.1093278373380727
3261,5.624232891556248,5.658344388424238e-16,5.562728340071583,0.10925298199038927
3262,5.623176239252767,5.6580988105676e-16,5.561291403977884,0.10922815497411041
3263,5.621478089950273,5.657631819641587e-16,5.559738781184106,0.10918826115899417
3264,5.61965843897271,5.656824040413383e-16,5.558379142948023,0.10914552084392763
3265,5.618116652491323,5.655684374764822e-16,5.557402157002489,0.10910931344176268
3266,5.615161095418009,5.655469152668627e-16,5.557001951527305,0.10903992131706972
3267,5.614183629556891,5.655448718754983e-16,5.555820548286541,0.10901697658448149
3268,5.611221847895091,5.655231646748828e-16,5.5536374604368826,0.10894746696514152
3269,5.610220855761291,5.654761616482012e-16,5.5504880872372855,0.10892397969766442
3270,5.609687909457099,5.654699213642274e-16,5.548519627096944,0.10891147565518623
3271,5.607184924118717,5.654025625936069e-16,5.54660799088339,0.10885275967040105
3272,5.605610121233695,5.653989667452886e-16,5.545757588322756,0.10881582521761586
3273,5.602934018087236,5.653115467260517e-16,5.543533645862926,0.10875307548889045
3274,5.601389340650765,5.653103525854615e-16,5.541978597783216,0.10871686360988476
3275,5.600813981154828,5.651946166410877e-16,5.5410154103824905,0.10870337694811784
3276,5.599372841992503,5.650618783099418e-16,5.539215542541586,0.10866959961299016
3277,5.597051197369405,5.649971576182365e-16,5.53728966060471,0.10861519572733928
3278,5.59533932283876,5.649711183451201e-16,5.535789918600292,0.10857508923181534
3279,5.5939411101720715,5.648849086514855e-16,5.533226265843139,0.10854233664752476
3280,5.592256583335185,5.648031505471947e-16,5.531810993525164,0.10850288360756846
3281,5.591177003003744,5.647899052392351e-16,5.531357121660431,0.10847760256791679
3282,5.588984938703613,5.647557051100177e-16,5.528990138004749,0.10842627871888696
3283,5.586004366043097,5.6474051008403675e-16,5.527606510615196,0.10835651194612711
3284,5.585679093327193,5.647343360476908e-16,5.525007064465269,0.10834889954264015
3285,5.583940313887506,5.646509179311447e-16,5.5235719912184695,0.10830821101252118
3286,5.58125474709268,5.646365114155931e-16,5.521071636911821,0.10824538153051802
3287,5.579406853743371,5.64608814921545e-16,5.51764961827753,0.10820215981381139
3288,5.577191848007983,5.64539753524923e-16,5.517147987093339,0.10815036238226472
3289,5.5764211742699015,5.645382509277223e-16,5.516189405984223,0.10813234313962618
3290,5.5742369800852,5.644644569440695e-16,5.512753283838977,0.10808128199543221
3291,5.573347856652037,5.644436872938301e-16,5.510853689509358,0.1080604997716301
3292,5.571833995003104,5.644420198494966e-16,5.508838765993384,0.10802511943563725
3293,5.568164721667402,5.64366970785459e-16,5.507371239245061,0.10793938822013233
3294,5.567807321963031,5.643403764454185e-16,5.506164368939333,0.10793103945285876
3295,5.566434636418141,5.643348739101071e-16,5.504873578659951,0.10789897674114945
3296,5.564457878016192,5.64149898085375e-16,5.504411817834473,0.10785281232551701
3297,5.561909587280089,5.641176879586656e-16,5.500222813614451,0.10779331453424239
3298,5.561068265459799,5.640910654398287e-16,5.497627349190634,0.10777367470400966
3299,5.559652999149952,5.640383459435161e-16,5.496545978820559,0.1077406405665543
3300,5.5579290092778395,5.640256893209389e-16,5.49586694399513,0.10770040696622846
3301,5.556655990205985,5.640116661404859e-16,5.4949508154923175,0.10767070250360924
3302,5.554989176463508,5.639935889431042e-16,5.494163763354468,0.10763181520537267
3303,5.5537115144937514,5.638756065338639e-16,5.491198962154702,0.10760201148443004
3304,5.551276846650925,5.637728588993018e-16,5.490132738882835,0.10754522946502822
3305,5.5493246108658285,5.637414303357496e-16,5.4875573932655755,0.10749970919224569
3306,5.548957976980559,5.636093819518878e-16,5.486604431454966,0.10749116141644065
3307,5.5448852464241005,5.635814812433967e-16,5.485348700233013,0.10739623074126545
3308,5.544000563354594,5.635481060921551e-16,5.482932832591785,0.10737561507471279
3309,5.5433764657433215,5.634820067740225e-16,5.482112282640003,0.10736107293384865
3310,5.541729254660739,5.633793660836024e-16,5.478768042055578,0.1073226956571598
3311,5.5403419347265705,5.632794637205473e-16,5.477681135353254,0.10729037847420658
3312,5.5367863273271585,5.631875605566974e-16,5.475681730795064,0.10720757283547674
3313,5.534049827970559,5.631793610010056e-16,5.474846068106719,0.1071438638727286
3314,5.53312466661087,5.631249239702551e-16,5.474279772570687,0.1071223290800176
3315,5.532588500053862,5.630588303679488e-16,5.4722563566694005,0.10710984977998796
3316,5.530369039065123,5.6304191681247905e-16,5.468579086876798,0.10705819906198152
3317,5.528957092423539,5.630248362248e-16,5.466516935775696,0.10702534675297146
3318,5.527288802978227,5.628792672381447e-16,5.465800210248049,0.10698653617258184
3319,5.526265238751087,5.627550992900428e-16,5.463671993768396,0.10696272758371991
3320,5.524588157578745,5.627520467734176e-16,5.463048997503544,0.10692372330223086
3321,5.5243039866162436,5.626121102501729e-16,5.461795979042752,0.10691711493648025
3322,5.5219061199774595,5.625822007037765e-16,5.4612420293568835,0.10686136049286632
3323,5.520623320841182,5.625791523970481e-16,5.4590604071416235,0.10683153889443471
3324,5.518028667113175,5.625041450461222e-16,5.455971493081805,0.10677123225809025
3325,5.516384142659348,5.623966433869979e-16,5.453813405449531,0.10673301747210008
3326,5.513361918177777,5.623910556746996e-16,5.4519254777996915,0.10666280508779073
3327,5.511976954747397,5.623428916301452e-16,5.450676230347886,0.10663063686709424
3328,5.51010311197486,5.623171375648694e-16,5.449225873944083,0.10658712083888214
3329,5.507877221490308,5.62292732235605e-16,5.44713449840864,0.10653544011921838
3330,5.505289020184095,5.622694823997227e-16,5.44590137753389,0.1064753621007307
3331,5.504208785389665,5.622601618548561e-16,5.445097100847094,0.10645029211755806
3332,5.502335641011228,5.622332119093666e-16,5.4431246581723824,0.10640682694481399
3333,5.501386080120102,5.622223854914568e-16,5.442215540240197,0.10638479614952044
3334,5.499655810210349,5.622110695562483e-16,5.439701009371241,0.10634465760620876
3335,5.497563711874612,5.621453758343815e-16,5.43837889264965,0.10629613491766843
3336,5.496814288123984,5.621004534480455e-16,5.437476194464264,0.10627875582688613
3337,5.493647634505857,5.620971834388594e-16,5.435876554051219,0.10620533603517084
3338,5.491569633017599,5.619840042003378e-16,5.435306136518833,0.10615716988325899
3339,5.490822394506719,5.619783634041788e-16,5.4326374446716805,0.10613985208742935
3340,5.489392225509785,5.61966225804827e-16,5.4309519617559,0.10610671056932915
3341,5.486369089998822,5.61943904232266e-16,5.4305404759588045,0.10603667093961541
3342,5.485926740207859,5.619370128710718e-16,5.428170424909183,0.10602642444819119
3343,5.484061197173558,5.619126067878657e-16,5.424426879294202,0.10598321651911262
3344,5.48299860996981,5.617807155420554e-16,5.422534853089289,0.10595860956573182
3345,5.481491711453319,5.617708855798104e-16,5.421568751434715,0.10592371801087032
3346,5.480798675593509,5.617089197433996e-16,5.420646267532897,0.10590767287947242
3347,5.477231277622872,5.616728036043209e-16,5.419582660640631,0.1058250986050433
3348,5.476927671762867,5.616320095885183e-16,5.4157048861485855,0.10581807245150723
3349,5.474815568852626,5.615622384238481e-16,5.414709739134235,0.10576919944108046
3350,5.472382206146566,5.615161516392907e-16,5.41296347372838,0.10571290567770071
3351,5.469332596942848,5.614774988073659e-16,5.4111170136012845,0.10564237527554678
3352,5.4688079947890875,5.614466260009201e-16,5.410101361702289,0.10563024464938664
3353,5.463989725635775,5.614359302849119e-16,5.4086402104429,0.10551885979181733
3354,5.4630153792042275,5.614211755717714e-16,5.408180555599341,0.10549634227215365
3355,5.461665066814982,5.614095270915242e-16,5.406202290331214,0.10546513972246835
3356,5.460118329773259,5.613926069965452e-16,5.40426130515847,0.10542940352196306
3357,5.459231999565684,5.613807773608483e-16,5.400590343244458,0.10540892805791297
3358,5.457282606162536,5.613597145813123e-16,5.399697286218247,0.10536390083727912
3359,5.456139830964865,5.613388124146276e-16,5.398200210381924,0.10533750908292895
3360,5.454438003107783,5.613218321899482e-16,5.39689546886863,0.1052982119950345
3361,5.452889530313967,5.613143926657883e-16,5.3958866958436476,0.10526246194277333
